t,vu 
2022-07-11T14:15-07:00,0.10032965457933861
2022-07-11T14:30-07:00,0.11426939008712392
2022-07-11T14:45-07:00,0.09974351667142282
2022-07-11T15:00-07:00,0.056923295858836695
2022-07-11T15:15-07:00,0.15691868758915187
2022-07-11T15:30-07:00,0.07129616426635599
2022-07-11T15:45-07:00,0.09974351667142282
2022-07-11T16:00-07:00,0.12804097311139565
2022-07-11T16:15-07:00,0.1138303927148484
2022-07-11T16:30-07:00,0.07123521869211491
2022-07-11T16:45-07:00,0.0851063829787234
2022-07-11T17:00-07:00,0.15638328120556647
2022-07-11T17:15-07:00,0.15687393040501346
2022-07-11T17:30-07:00,0.07120478496154295
2022-07-11T17:45-07:00,0.1420656343230637
2022-07-11T18:00-07:00,0.11397634990738774
2022-07-11T18:15-07:00,0.14271442842872065
2022-07-11T18:30-07:00,0.11365250745843933
2022-07-11T18:45-07:00,0.08532423208191127
2022-07-11T19:00-07:00,0.14222727919215553
2022-07-11T19:15-07:00,0.09960159362550448
2022-07-11T19:30-07:00,0.12760527435133986
2022-07-11T19:45-07:00,0.12809564474807855
2022-07-11T20:00-07:00,0.07112375533427517
2022-07-11T20:15-07:00,0.11363636363635718
2022-07-11T20:30-07:00,0.08521516829995739
2022-07-11T20:45-07:00,0.09953078344945904
2022-07-11T21:00-07:00,0.14168319637291663
2022-07-11T21:15-07:00,0.1137332954222284
2022-07-11T21:30-07:00,0.1137332954222284
2022-07-11T21:45-07:00,0.07096224808401286
2022-07-11T22:00-07:00,0.11353959693442443
2022-07-11T22:15-07:00,0.08532423208191127
2022-07-11T22:30-07:00,0.07121492664861907
2022-07-11T22:45-07:00,0.0855431993156544
2022-07-11T23:00-07:00,0.08503401360544217
2022-07-11T23:15-07:00,0.12760527435133986
2022-07-11T23:30-07:00,0.09931895573212904
2022-07-11T23:45-07:00,0.1137494667993679
2022-07-12T00:00-07:00,0.07100255609201285
2022-07-12T00:15-07:00,0.08517887563884156
2022-07-12T00:30-07:00,0.09951663349446198
2022-07-12T00:45-07:00,0.09919229134193644
2022-07-12T01:00-07:00,0.09917823746104357
2022-07-12T01:15-07:00,0.0988979937835611
2022-07-12T01:30-07:00,0.07082152974503604
2022-07-12T01:45-07:00,0.028292544914408618
2022-07-12T02:00-07:00,0.09893992932862833
2022-07-12T02:15-07:00,0.05653710247350466
2022-07-12T02:30-07:00,0.042354934349851756
2022-07-12T02:45-07:00,0.08521516829995739
2022-07-12T03:00-07:00,0.05675368898979079
2022-07-12T03:15-07:00,0.08550662676357418
2022-07-12T03:30-07:00,0.07132667617688368
2022-07-12T03:45-07:00,0.09985734664765271
2022-07-12T04:00-07:00,0.042863266180882986
2022-07-12T04:15-07:00,0.11355571327181753
2022-07-12T04:30-07:00,0.04260758414997869
2022-07-12T04:45-07:00,0.09953078344945904
2022-07-12T05:00-07:00,0.09965831435080373
2022-07-12T05:15-07:00,0.07109341674960251
2022-07-12T05:30-07:00,0.11353959693442443
2022-07-12T05:45-07:00,0.04251700680272109
2022-07-12T06:00-07:00,0.04253509145044662
2022-07-12T06:15-07:00,0.0851063829787234
2022-07-12T06:30-07:00,0.0708717221828426
2022-07-12T06:45-07:00,0.042625745950554135
2022-07-12T07:00-07:00,0.07109341674960251
2022-07-12T07:15-07:00,0.0711541198235313
2022-07-12T07:30-07:00,0.08539709649871904
2022-07-12T07:45-07:00,0.056866647711123895
2022-07-12T08:00-07:00,0.04248088360237893
2022-07-12T08:15-07:00,0.05689900426743179
2022-07-12T08:30-07:00,0.028352707683577335
2022-07-12T08:45-07:00,0.042662116040955635
2022-07-12T09:00-07:00,0.07117437722419281
2022-07-12T09:15-07:00,0.04268032437046521
2022-07-12T09:30-07:00,0.09974351667142282
2022-07-12T09:45-07:00,0.04260758414997869
2022-07-12T10:00-07:00,0.05689900426743179
2022-07-12T10:15-07:00,0.08565310492505353
2022-07-12T10:30-07:00,0.07075137965189678
2022-07-12T10:45-07:00,0.08507018290089324
2022-07-12T11:00-07:00,0.02838489923360127
2022-07-12T11:15-07:00,0.056657223796040435
2022-07-12T11:30-07:00,0.0708717221828426
2022-07-12T11:45-07:00,0.0851063829787234
2022-07-12T12:00-07:00,0.07111363959606806
2022-07-12T12:15-07:00,0.07120478496154295
2022-07-12T12:30-07:00,0.11431837667904467
2022-07-12T12:45-07:00,0.08532423208191127
2022-07-12T13:00-07:00,0.08536064874093043
2022-07-12T13:15-07:00,0.07135721421435058
2022-07-12T13:30-07:00,0.056923295858836695
2022-07-12T13:45-07:00,0.05694760820046205
2022-07-12T14:00-07:00,0.08528784648187633
2022-07-12T14:15-07:00,0.042625745950554135
2022-07-12T14:30-07:00,0.08528784648187633
2022-07-12T14:45-07:00,0.07111363959606806
2022-07-12T15:00-07:00,0.028494087476842078
2022-07-12T15:15-07:00,0.057061340941518615
2022-07-12T15:30-07:00,0.08503401360544217
2022-07-12T15:45-07:00,0.071184510250563
2022-07-12T16:00-07:00,0.05702066999287889
2022-07-12T16:15-07:00,0.02846164792940864
2022-07-12T16:30-07:00,0.02856734752177611
2022-07-12T16:45-07:00,0.04291845493562232
2022-07-12T17:00-07:00,0.08572653236176597
2022-07-12T17:15-07:00,0.05702066999287889
2022-07-12T17:30-07:00,0.028506271379697055
2022-07-12T17:45-07:00,0.08536064874093043
2022-07-12T18:00-07:00,0.028457598178707248
2022-07-12T18:15-07:00,0.11378182335371279
2022-07-12T18:30-07:00,0.042643923240938165
2022-07-12T18:45-07:00,0.0286574007737433
2022-07-12T19:00-07:00,0.042498937526561836
2022-07-12T19:15-07:00,0.08514261387824607
2022-07-12T19:30-07:00,0.08514261387824607
2022-07-12T19:45-07:00,0.04242681374628765
2022-07-12T20:00-07:00,0.02832459991501976
2022-07-12T20:15-07:00,0.04242681374628765
2022-07-12T20:30-07:00,0.09910802775025421
2022-07-12T20:45-07:00,0.07063144511936072
2022-07-12T21:00-07:00,0.05711837783807589
2022-07-12T21:15-07:00,0.08550662676357418
2022-07-12T21:30-07:00,0.08503401360544217
2022-07-12T21:45-07:00,0.028445455838423346
2022-07-12T22:00-07:00,0.042735042735042736
2022-07-12T22:15-07:00,0.0
2022-07-12T22:30-07:00,0.056923295858836695
2022-07-12T22:45-07:00,0.0425531914893617
2022-07-12T23:00-07:00,0.08525149190110827
2022-07-12T23:15-07:00,0.07105300554212797
2022-07-12T23:30-07:00,0.028364770954468092
2022-07-12T23:45-07:00,0.08525149190110827
2022-07-13T00:00-07:00,0.04253509145044662
2022-07-13T00:15-07:00,0.02843332385555225
2022-07-13T00:30-07:00,0.0423908435777872
2022-07-13T00:45-07:00,0.0
2022-07-13T01:00-07:00,0.028228652081856674
2022-07-13T01:15-07:00,0.02838892831794954
2022-07-13T01:30-07:00,0.028396989919062122
2022-07-13T01:45-07:00,0.028522532800906233
2022-07-13T02:00-07:00,0.028494087476842078
2022-07-13T02:15-07:00,0.056923295858836695
2022-07-13T02:30-07:00,0.028437366699837128
2022-07-13T02:45-07:00,0.028437366699837128
2022-07-13T03:00-07:00,0.028425241614547257
2022-07-13T03:15-07:00,0.0
2022-07-13T03:30-07:00,0.07102272727272081
2022-07-13T03:45-07:00,0.042625745950554135
2022-07-13T04:00-07:00,0.07100255609201285
2022-07-13T04:15-07:00,0.07106310403637785
2022-07-13T04:30-07:00,0.02846164792940864
2022-07-13T04:45-07:00,0.05693950177936591
2022-07-13T05:00-07:00,0.02854695974878026
2022-07-13T05:15-07:00,0.028396989919062122
2022-07-13T05:30-07:00,0.028376844494885714
2022-07-13T05:45-07:00,0.028364770954468092
2022-07-13T06:00-07:00,0.056721497447539064
2022-07-13T06:15-07:00,0.07058159232071633
2022-07-13T06:30-07:00,0.04258943781942078
2022-07-13T06:45-07:00,0.02838489923360127
2022-07-13T07:00-07:00,0.05675368898979079
2022-07-13T07:15-07:00,0.05697194131890691
2022-07-13T07:30-07:00,0.02854695974878026
2022-07-13T07:45-07:00,0.02846164792940864
2022-07-13T08:00-07:00,0.028352707683577335
2022-07-13T08:15-07:00,0.02844950213370619
2022-07-13T08:30-07:00,0.057036931413096466
2022-07-13T08:45-07:00,0.07091192738617991
2022-07-13T09:00-07:00,0.042625745950554135
2022-07-13T09:15-07:00,0.056866647711123895
2022-07-13T09:30-07:00,0.08521516829995739
2022-07-13T09:45-07:00,0.04269854824935952
2022-07-13T10:00-07:00,0.07081149978755906
2022-07-13T10:15-07:00,0.028364770954468092
2022-07-13T10:30-07:00,0.08517887563884156
2022-07-13T10:45-07:00,0.07105300554212797
2022-07-13T11:00-07:00,0.09981462997291395
2022-07-13T11:15-07:00,0.04278990158322636
2022-07-13T11:30-07:00,0.07135721421435058
2022-07-13T11:45-07:00,0.04269854824935952
2022-07-13T12:00-07:00,0.042625745950554135
2022-07-13T12:15-07:00,0.042735042735042736
2022-07-13T12:30-07:00,0.028437366699837128
2022-07-13T12:45-07:00,0.07109341674960251
2022-07-13T13:00-07:00,0.028498147620398193
2022-07-13T13:15-07:00,0.07123521869211491
2022-07-13T13:30-07:00,0.07094211123722396
2022-07-13T13:45-07:00,0.08539709649871904
2022-07-13T14:00-07:00,0.07123521869211491
2022-07-13T14:15-07:00,0.07099247479766499
2022-07-13T14:30-07:00,0.02838489923360127
2022-07-13T14:45-07:00,0.042625745950554135
2022-07-13T15:00-07:00,0.04257130693912303
2022-07-13T15:15-07:00,0.042643923240938165
2022-07-13T15:30-07:00,0.05696382796924601
2022-07-13T15:45-07:00,0.0
2022-07-13T16:00-07:00,0.05694760820046205
2022-07-13T16:15-07:00,0.0425531914893617
2022-07-13T16:30-07:00,0.07084159818644865
2022-07-13T16:45-07:00,0.04251700680272109
2022-07-13T17:00-07:00,0.09915014164306593
2022-07-13T17:15-07:00,0.09893992932862833
2022-07-13T17:30-07:00,0.056489196441187044
2022-07-13T17:45-07:00,0.09915014164306593
2022-07-13T18:00-07:00,0.0707213578500643
2022-07-13T18:15-07:00,0.08536064874093043
2022-07-13T18:30-07:00,0.05708577137149215
2022-07-13T18:45-07:00,0.070881769208953
2022-07-13T19:00-07:00,0.07091192738617991
2022-07-13T19:15-07:00,0.028445455838423346
2022-07-13T19:30-07:00,0.04258943781942078
2022-07-13T19:45-07:00,0.05708577137149215
2022-07-13T20:00-07:00,0.028498147620398193
2022-07-13T20:15-07:00,0.09968669894617567
2022-07-13T20:30-07:00,0.04269854824935952
2022-07-13T20:45-07:00,0.11360408974722444
2022-07-13T21:00-07:00,0.042625745950554135
2022-07-13T21:15-07:00,0.08517887563884156
2022-07-13T21:30-07:00,0.04258943781942078
2022-07-13T21:45-07:00,0.07076139258419961
2022-07-13T22:00-07:00,0.08503401360544217
2022-07-13T22:15-07:00,0.04251700680272109
2022-07-13T22:30-07:00,0.0
2022-07-13T22:45-07:00,0.08496176720475786
2022-07-13T23:00-07:00,0.02836074872375986
2022-07-13T23:15-07:00,0.04248088360237893
2022-07-13T23:30-07:00,0.08492569002123142
2022-07-13T23:45-07:00,0.07055171440665366
2022-07-14T00:00-07:00,0.042265426880811495
2022-07-14T00:15-07:00,0.0
2022-07-14T00:30-07:00,0.05675368898979079
2022-07-14T00:45-07:00,0.05672954190895553
2022-07-14T01:00-07:00,0.070881769208953
2022-07-14T01:15-07:00,0.05663315871443373
2022-07-14T01:30-07:00,0.07076139258419961
2022-07-14T01:45-07:00,0.0706613906161609
2022-07-14T02:00-07:00,0.028264556246460504
2022-07-14T02:15-07:00,0.05657708628006301
2022-07-14T02:30-07:00,0.0423728813559322
2022-07-14T02:45-07:00,0.0
2022-07-14T03:00-07:00,0.08460236886632826
2022-07-14T03:15-07:00,0.028220685762657613
2022-07-14T03:30-07:00,0.05641748942172714
2022-07-14T03:45-07:00,0.028180921516127173
2022-07-14T04:00-07:00,0.028485970659443742
2022-07-14T04:15-07:00,0.042498937526561836
2022-07-14T04:30-07:00,0.02834065466911641
2022-07-14T04:45-07:00,0.08503401360544217
2022-07-14T05:00-07:00,0.0425531914893617
2022-07-14T05:15-07:00,0.04233700254022015
2022-07-14T05:30-07:00,0.07069136151561636
2022-07-14T05:45-07:00,0.02827654460624269
2022-07-14T06:00-07:00,0.028232636928282682
2022-07-14T06:15-07:00,0.0423728813559322
2022-07-14T06:30-07:00,0.028232636928282682
2022-07-14T06:45-07:00,0.0
2022-07-14T07:00-07:00,0.07084159818644865
2022-07-14T07:15-07:00,0.04242681374628765
2022-07-14T07:30-07:00,0.0
2022-07-14T07:45-07:00,0.042662116040955635
2022-07-14T08:00-07:00,0.05689091167686609
2022-07-14T08:15-07:00,0.0704820975472166
2022-07-14T08:30-07:00,0.056657223796040435
2022-07-14T08:45-07:00,0.042643923240938165
2022-07-14T09:00-07:00,0.02846164792940864
2022-07-14T09:15-07:00,0.04248088360237893
2022-07-14T09:30-07:00,0.08499787505312367
2022-07-14T09:45-07:00,0.1272264631043257
2022-07-14T10:00-07:00,0.07055171440665366
2022-07-14T10:15-07:00,0.07070135746605691
2022-07-14T10:30-07:00,0.08492569002123142
2022-07-14T10:45-07:00,0.09906594961789492
2022-07-14T11:00-07:00,0.056697377746285686
2022-07-14T11:15-07:00,0.08503401360544217
2022-07-14T11:30-07:00,0.1272264631043257
2022-07-14T11:45-07:00,0.07073136228603119
2022-07-14T12:00-07:00,0.07093204709887282
2022-07-14T12:15-07:00,0.0708717221828426
2022-07-14T12:30-07:00,0.1137332954222284
2022-07-14T12:45-07:00,0.08543357539513029
2022-07-14T13:00-07:00,0.09991435912076012
2022-07-14T13:15-07:00,0.07070135746605691
2022-07-14T13:30-07:00,0.09940357852883348
2022-07-14T13:45-07:00,0.09948834565094448
2022-07-14T14:00-07:00,0.08539709649871904
2022-07-14T14:15-07:00,0.08543357539513029
2022-07-14T14:30-07:00,0.02837281883954526
2022-07-14T14:45-07:00,0.05675368898979079
2022-07-14T15:00-07:00,0.1139276559384726
2022-07-14T15:15-07:00,0.028469750889673243
2022-07-14T15:30-07:00,0.11320220744303872
2022-07-14T15:45-07:00,0.042498937526561836
2022-07-14T16:00-07:00,0.04260758414997869
2022-07-14T16:15-07:00,0.05675368898979079
2022-07-14T16:30-07:00,0.1133465570983217
2022-07-14T16:45-07:00,0.11339475549255203
2022-07-14T17:00-07:00,0.0848536274925753
2022-07-14T17:15-07:00,0.09987159366529397
2022-07-14T17:30-07:00,0.09995716121662794
2022-07-14T17:45-07:00,0.11407386282617347
2022-07-14T18:00-07:00,0.09974351667142282
2022-07-14T18:15-07:00,0.09972930616897642
2022-07-14T18:30-07:00,0.09943181818182464
2022-07-14T18:45-07:00,0.028328611898010555
2022-07-14T19:00-07:00,0.028364770954468092
2022-07-14T19:15-07:00,0.03548867911136993
2022-07-14T19:30-07:00,0.042625745950554135
2022-07-14T19:45-07:00,0.042498937526561836
2022-07-14T20:00-07:00,0.07084159818644865
2022-07-14T20:15-07:00,0.05681818181818828
2022-07-14T20:30-07:00,0.042625745950554135
2022-07-14T20:45-07:00,0.0
2022-07-14T21:00-07:00,0.08507018290089324
2022-07-14T21:15-07:00,0.05660911406737128
2022-07-14T21:30-07:00,0.04251700680272109
2022-07-14T21:45-07:00,0.042498937526561836
2022-07-14T22:00-07:00,0.02843332385555225
2022-07-14T22:15-07:00,0.05670541536717401
2022-07-14T22:30-07:00,0.0
2022-07-14T22:45-07:00,0.05694760820046205
2022-07-14T23:00-07:00,0.0427715996578272
2022-07-14T23:15-07:00,0.028510334996429725
2022-07-14T23:30-07:00,0.028469750889673243
2022-07-14T23:45-07:00,0.02844950213370619
2022-07-15T00:00-07:00,0.028510334996429725
2022-07-15T00:15-07:00,0.02837281883954526
2022-07-15T00:30-07:00,0.028437366699837128
2022-07-15T00:45-07:00,0.04258943781942078
2022-07-15T01:00-07:00,0.02846164792940864
2022-07-15T01:15-07:00,0.042643923240938165
2022-07-15T01:30-07:00,0.09947420775899467
2022-07-15T01:45-07:00,0.04260758414997869
2022-07-15T02:00-07:00,0.0708717221828426
2022-07-15T02:15-07:00,0.04257130693912303
2022-07-15T02:30-07:00,0.07093204709887282
2022-07-15T02:45-07:00,0.0425531914893617
2022-07-15T03:00-07:00,0.056721497447539064
2022-07-15T03:15-07:00,0.05672954190895553
2022-07-15T03:30-07:00,0.0851063829787234
2022-07-15T03:45-07:00,0.028364770954468092
2022-07-15T04:00-07:00,0.09927669834066734
2022-07-15T04:15-07:00,0.028364770954468092
2022-07-15T04:30-07:00,0.07099247479766499
2022-07-15T04:45-07:00,0.07105300554212797
2022-07-15T05:00-07:00,0.028232636928282682
2022-07-15T05:15-07:00,0.028300551860754853
2022-07-15T05:30-07:00,0.02832459991501976
2022-07-15T05:45-07:00,0.05660911406737128
2022-07-15T06:00-07:00,0.0847816871555744
2022-07-15T06:15-07:00,0.08488964346349745
2022-07-15T06:30-07:00,0.07058159232071633
2022-07-15T06:45-07:00,0.02837281883954526
2022-07-15T07:00-07:00,0.08539709649871904
2022-07-15T07:15-07:00,0.0
2022-07-15T07:30-07:00,0.02846164792940864
2022-07-15T07:45-07:00,0.05699629524081582
2022-07-15T08:00-07:00,0.07070135746605691
2022-07-15T08:15-07:00,0.02831657935720721
2022-07-15T08:30-07:00,0.07079144839302767
2022-07-15T08:45-07:00,0.04258943781942078
2022-07-15T09:00-07:00,0.08492569002123142
2022-07-15T09:15-07:00,0.05672954190895553
2022-07-15T09:30-07:00,0.07094211123722396
2022-07-15T09:45-07:00,0.042662116040955635
2022-07-15T10:00-07:00,0.08536064874093043
2022-07-15T10:15-07:00,0.04268032437046521
2022-07-15T10:30-07:00,0.09987159366529397
2022-07-15T10:45-07:00,0.08496176720475786
2022-07-15T11:00-07:00,0.09906594961789492
2022-07-15T11:15-07:00,0.04257130693912303
2022-07-15T11:30-07:00,0.056777856635918444
2022-07-15T11:45-07:00,0.056649199830058845
2022-07-15T12:00-07:00,0.07084159818644865
2022-07-15T12:15-07:00,0.08543357539513029
2022-07-15T12:30-07:00,0.07078142695356095
2022-07-15T12:45-07:00,0.07099247479766499
2022-07-15T13:00-07:00,0.11365250745843933
2022-07-15T13:15-07:00,0.04248088360237893
2022-07-15T13:30-07:00,0.11407386282617347
2022-07-15T13:45-07:00,0.042973785990545764
2022-07-15T14:00-07:00,0.071336852618056
2022-07-15T14:15-07:00,0.028498147620398193
2022-07-15T14:30-07:00,0.028494087476842078
2022-07-15T14:45-07:00,0.057216421112865894
2022-07-15T15:00-07:00,0.028522532800906233
2022-07-15T15:15-07:00,0.04280821917808219
2022-07-15T15:30-07:00,0.02848191398461329
2022-07-15T15:45-07:00,0.042498937526561836
2022-07-15T16:00-07:00,0.0571346950435717
2022-07-15T16:15-07:00,0.042662116040955635
2022-07-15T16:30-07:00,0.05689091167686609
2022-07-15T16:45-07:00,0.028494087476842078
2022-07-15T17:00-07:00,0.028571428571422072
2022-07-15T17:15-07:00,0.042662116040955635
2022-07-15T17:30-07:00,0.0
2022-07-15T17:45-07:00,0.057045065601831924
2022-07-15T18:00-07:00,0.04253509145044662
2022-07-15T18:15-07:00,0.028579594169756292
2022-07-15T18:30-07:00,0.057142857142863636
2022-07-15T18:45-07:00,0.04268032437046521
2022-07-15T19:00-07:00,0.02833663927457559
2022-07-15T19:15-07:00,0.08496176720475786
2022-07-15T19:30-07:00,0.02831657935720721
2022-07-15T19:45-07:00,0.0851063829787234
2022-07-15T20:00-07:00,0.028348688873133174
2022-07-15T20:15-07:00,0.056649199830058845
2022-07-15T20:30-07:00,0.0
2022-07-15T20:45-07:00,0.04269854824935952
2022-07-15T21:00-07:00,0.09948834565094448
2022-07-15T21:15-07:00,0.02840909090908445
2022-07-15T21:30-07:00,0.07096224808401286
2022-07-15T21:45-07:00,0.02840909090908445
2022-07-15T22:00-07:00,0.08499787505312367
2022-07-15T22:15-07:00,0.0708516366728007
2022-07-15T22:30-07:00,0.09896790612187835
2022-07-15T22:45-07:00,0.04246284501061571
2022-07-15T23:00-07:00,0.0851063829787234
2022-07-15T23:15-07:00,0.09972930616897642
2022-07-15T23:30-07:00,0.09948834565094448
2022-07-15T23:45-07:00,0.14216661927780005
